5443, 6829, 1.0
5443, 7051, 1.0
5443, 7145, 1.0
5443, 7250, 1.0
5443, 7625, 1.0
5443, 7782, 1.0
5443, 7850, 1.0
5443, 7868, 1.0
5443, 8053, 1.0
5443, 8079, 1.0
5443, 8089, 1.0
5443, 8578, 1.0
5443, 8592, 1.0
5443, 8600, 1.0
5443, 8655, 1.0
5443, 8675, 1.0
5443, 8910, 1.0
5443, 9120, 1.0
5443, 9218, 1.0
5443, 9321, 1.0
5444, 7171, 1.0
5444, 7762, 1.0
5444, 8055, 1.0
5445, 6016, 1.0
5445, 6087, 1.0
5445, 6679, 1.0
5445, 6770, 1.0
5445, 7300, 1.0
5445, 7935, 1.0
5445, 8210, 1.0
5445, 8454, 1.0
5445, 8928, 1.0
5445, 9471, 1.0
5446, 6041, 1.0
5446, 6321, 1.0
5446, 6454, 1.0
5446, 6499, 1.0
5446, 6896, 1.0
5446, 7466, 1.0
5446, 7739, 1.0
5446, 8949, 1.0
5446, 9522, 1.0
5448, 6162, 1.0
5448, 6597, 1.0
5448, 6623, 1.0
5448, 7865, 1.0
5448, 8740, 1.0
5450, 6207, 1.0
5450, 8464, 1.0
5450, 8569, 1.0
5450, 8929, 1.0
5451, 5727, 1.0
5451, 5937, 1.0
5451, 6581, 1.0
5451, 6748, 1.0
5451, 7360, 1.0
5451, 7512, 1.0
5451, 7731, 1.0
5451, 7795, 1.0
5451, 8612, 1.0
5451, 8962, 1.0
5451, 9096, 1.0
5451, 9222, 1.0
5451, 9362, 1.0
5451, 9419, 1.0
5451, 9833, 1.0
5452, 5767, 1.0
5452, 6277, 1.0
5452, 6281, 1.0
5452, 6438, 1.0
5452, 6754, 1.0
5452, 6790, 1.0
5452, 6968, 1.0
5452, 7011, 1.0
5452, 7028, 1.0
5452, 7185, 1.0
5452, 7252, 1.0
5452, 7301, 1.0
5452, 7403, 1.0
5452, 7431, 1.0
5452, 7495, 1.0
5452, 7521, 1.0
5452, 7522, 1.0
5452, 7568, 1.0
5452, 7653, 1.0
5452, 8005, 1.0
5452, 8139, 1.0
5452, 8264, 1.0
5452, 8285, 1.0
5452, 8314, 1.0
5452, 8328, 1.0
5452, 8394, 1.0
5452, 8565, 1.0
5452, 8570, 1.0
5452, 8580, 1.0
5452, 8664, 1.0
5452, 8867, 1.0
5452, 8889, 1.0
5452, 8902, 1.0
5452, 9064, 1.0
5452, 9129, 1.0
5452, 9220, 1.0
5452, 9418, 1.0
5452, 9516, 1.0
5452, 9687, 1.0
5452, 9832, 1.0
5452, 9879, 1.0
5452, 9920, 1.0
5453, 8165, 1.0
5453, 9848, 1.0
5454, 5512, 1.0
5454, 5635, 1.0
5454, 5690, 1.0
5454, 5862, 1.0
5454, 5936, 1.0
5454, 6105, 1.0
5454, 6175, 1.0
5454, 6488, 1.0
5454, 6506, 1.0
5454, 6593, 1.0
5454, 6789, 1.0
5454, 7104, 1.0
5454, 7209, 1.0
5454, 7270, 1.0
5454, 7563, 1.0
5454, 7607, 1.0
5454, 7737, 1.0
5454, 8159, 1.0
5454, 8287, 1.0
5454, 8828, 1.0
5454, 9090, 1.0
5454, 9326, 1.0
5454, 9392, 1.0
5454, 9530, 1.0
5454, 9620, 1.0
5454, 9718, 1.0
5454, 9915, 1.0
5454, 9943, 1.0
5455, 5593, 1.0
5455, 5614, 1.0
5455, 5675, 1.0
5455, 5746, 1.0
5455, 5804, 1.0
5455, 5884, 1.0
5455, 6010, 1.0
5455, 6040, 1.0
5455, 6178, 1.0
5455, 6314, 1.0
5455, 6487, 1.0
5455, 6526, 1.0
5455, 6800, 1.0
5455, 6805, 1.0
5455, 6830, 1.0
5455, 6906, 1.0
5455, 6959, 1.0
5455, 7215, 1.0
5455, 7285, 1.0
5455, 7320, 1.0
5455, 7418, 1.0
5455, 7449, 1.0
5455, 7472, 1.0
5455, 7623, 1.0
5455, 7687, 1.0
5455, 7851, 1.0
5455, 7954, 1.0
5455, 8007, 1.0
5455, 8330, 1.0
5455, 8458, 1.0
5455, 8539, 1.0
5455, 8585, 1.0
5455, 8589, 1.0
5455, 8606, 1.0
5455, 8616, 1.0
5455, 8766, 1.0
5455, 9122, 1.0
5455, 9262, 1.0
5455, 9336, 1.0
5455, 9345, 1.0
5455, 9424, 1.0
5455, 9593, 1.0
5455, 9679, 1.0
5455, 9711, 1.0
5455, 9821, 1.0
5455, 9856, 1.0
5455, 9908, 1.0
5457, 5761, 1.0
5457, 6502, 1.0
5457, 7439, 1.0
5457, 7667, 1.0
5458, 5574, 1.0
5458, 7348, 1.0
5458, 7718, 1.0
5458, 7894, 1.0
5458, 8713, 1.0
5458, 9729, 1.0
5459, 6133, 1.0
5459, 7098, 1.0
5459, 7155, 1.0
5459, 7330, 1.0
5459, 8008, 1.0
5459, 8913, 1.0
5459, 8974, 1.0
5459, 9092, 1.0
5460, 5622, 1.0
5461, 6273, 1.0
5462, 5599, 1.0
5462, 5644, 1.0
5462, 5681, 1.0
5462, 5786, 1.0
5462, 5987, 1.0
5462, 6147, 1.0
5462, 6219, 1.0
5462, 6387, 1.0
5462, 6645, 1.0
5462, 6717, 1.0
5462, 6822, 1.0
5462, 7120, 1.0
5462, 7129, 1.0
5462, 7446, 1.0
5462, 7982, 1.0
5462, 8068, 1.0
5462, 8258, 1.0
5462, 8325, 1.0
5462, 8429, 1.0
5462, 8933, 1.0
5462, 9272, 1.0
5462, 9822, 1.0
5463, 8444, 1.0
5464, 6092, 1.0
5464, 7142, 1.0
5464, 7226, 1.0
5464, 8468, 1.0
5464, 8532, 1.0
5464, 9080, 1.0
5464, 9771, 1.0
5465, 5470, 1.0
5465, 5510, 1.0
5465, 5591, 1.0
5465, 5791, 1.0
5465, 5809, 1.0
5465, 5843, 1.0
5465, 5907, 1.0
5465, 6109, 1.0
5465, 6351, 1.0
5465, 6538, 1.0
5465, 6552, 1.0
5465, 6677, 1.0
5465, 6746, 1.0
5465, 6808, 1.0
5465, 6876, 1.0
5465, 6994, 1.0
5465, 7004, 1.0
5465, 7277, 1.0
5465, 7536, 1.0
5465, 7612, 1.0
5465, 7627, 1.0
5465, 8086, 1.0
5465, 8757, 1.0
5465, 8774, 1.0
5465, 8782, 1.0
5465, 8912, 1.0
5465, 8918, 1.0
5465, 9130, 1.0
5465, 9171, 1.0
5465, 9187, 1.0
5465, 9520, 1.0
5465, 9547, 1.0
5465, 9665, 1.0
5465, 9930, 1.0
5466, 6348, 1.0
5467, 9792, 1.0
5468, 6139, 1.0
5468, 6712, 1.0
5468, 8556, 1.0
5469, 5785, 1.0
5469, 6821, 1.0
5469, 7021, 1.0
5469, 8309, 1.0
5470, 5510, 1.0
5470, 5591, 1.0
5470, 5791, 1.0
5470, 5809, 1.0
5470, 5843, 1.0
5470, 5907, 1.0
5470, 6109, 1.0
5470, 6351, 1.0
5470, 6538, 1.0
5470, 6552, 1.0
5470, 6677, 1.0
5470, 6746, 1.0
5470, 6808, 1.0
5470, 6876, 1.0
5470, 6994, 1.0
5470, 7004, 1.0
5470, 7277, 1.0
5470, 7536, 1.0
5470, 7612, 1.0
5470, 7627, 1.0
5470, 8086, 1.0
5470, 8757, 1.0
5470, 8774, 1.0
5470, 8782, 1.0
5470, 8912, 1.0
5470, 8918, 1.0
5470, 9130, 1.0
5470, 9171, 1.0
5470, 9187, 1.0
5470, 9520, 1.0
5470, 9547, 1.0
5470, 9665, 1.0
5470, 9930, 1.0
5471, 5583, 1.0
5471, 7608, 1.0
5471, 9133, 1.0
5472, 5708, 1.0
5472, 7872, 1.0
5472, 7963, 1.0
5472, 8322, 1.0
5474, 7830, 1.0
5474, 8246, 1.0
5474, 8959, 1.0
5474, 9698, 1.0
5475, 6279, 1.0
5475, 6532, 1.0
5475, 6673, 1.0
5475, 6711, 1.0
5475, 6978, 1.0
5475, 8133, 1.0
5475, 8343, 1.0
5475, 8499, 1.0
5475, 8710, 1.0
5475, 9097, 1.0
5475, 9485, 1.0
5475, 9874, 1.0
5477, 5588, 1.0
5478, 5603, 1.0
5478, 9474, 1.0
5481, 5812, 1.0
5481, 6663, 1.0
5481, 7699, 1.0
5481, 9252, 1.0
5481, 9538, 1.0
5483, 7943, 1.0
5484, 6854, 1.0
5484, 8124, 1.0
5485, 5831, 1.0
5485, 7842, 1.0
5485, 9667, 1.0
5486, 8195, 1.0
5487, 5710, 1.0
5487, 7016, 1.0
5487, 7940, 1.0
5487, 8805, 1.0
5487, 8810, 1.0
5488, 7959, 1.0
5489, 8491, 1.0
5490, 5491, 1.0
5490, 5524, 1.0
5490, 5585, 1.0
5490, 5627, 1.0
5490, 5754, 1.0
5490, 5773, 1.0
5490, 5828, 1.0
5490, 5834, 1.0
5490, 5893, 1.0
5490, 5918, 1.0
5490, 6093, 1.0
5490, 6115, 1.0
5490, 6141, 1.0
5490, 6151, 1.0
5490, 6201, 1.0
5490, 6240, 1.0
5490, 6288, 1.0
5490, 6346, 1.0
5490, 6381, 1.0
5490, 6390, 1.0
5490, 6391, 1.0
5490, 6574, 1.0
5490, 6576, 1.0
5490, 6619, 1.0
5490, 6639, 1.0
5490, 6868, 1.0
5490, 6880, 1.0
5490, 6970, 1.0
5490, 7166, 1.0
5490, 7257, 1.0
5490, 7267, 1.0
5490, 7289, 1.0
5490, 7344, 1.0
5490, 7350, 1.0
5490, 7366, 1.0
5490, 7889, 1.0
5490, 7933, 1.0
5490, 8018, 1.0
5490, 8029, 1.0
5490, 8057, 1.0
5490, 8067, 1.0
5490, 8127, 1.0
5490, 8145, 1.0
5490, 8358, 1.0
5490, 8367, 1.0
5490, 8401, 1.0
5490, 8562, 1.0
5490, 8602, 1.0
5490, 8761, 1.0
5490, 8809, 1.0
5490, 8869, 1.0
5490, 8976, 1.0
5490, 8992, 1.0
5490, 9034, 1.0
5490, 9052, 1.0
5490, 9067, 1.0
5490, 9073, 1.0
5490, 9214, 1.0
5490, 9263, 1.0
5490, 9348, 1.0
5490, 9443, 1.0
5490, 9556, 1.0
5490, 9676, 1.0
5490, 9691, 1.0
5490, 9741, 1.0
5490, 9855, 1.0
5490, 9886, 1.0
5490, 9888, 1.0
5491, 5524, 1.0
5491, 5585, 1.0
5491, 5627, 1.0
5491, 5754, 1.0
5491, 5773, 1.0
5491, 5828, 1.0
5491, 5834, 1.0
5491, 5893, 1.0
5491, 5918, 1.0
5491, 6093, 1.0
5491, 6115, 1.0
5491, 6141, 1.0
5491, 6151, 1.0
5491, 6201, 1.0
5491, 6240, 1.0
5491, 6288, 1.0
5491, 6346, 1.0
5491, 6381, 1.0
5491, 6390, 1.0
5491, 6391, 1.0
5491, 6574, 1.0
5491, 6576, 1.0
5491, 6619, 1.0
5491, 6639, 1.0
5491, 6868, 1.0
5491, 6880, 1.0
5491, 6970, 1.0
5491, 7166, 1.0
5491, 7257, 1.0
5491, 7267, 1.0
5491, 7289, 1.0
5491, 7344, 1.0
5491, 7350, 1.0
5491, 7366, 1.0
5491, 7889, 1.0
5491, 7933, 1.0
5491, 8018, 1.0
5491, 8029, 1.0
5491, 8057, 1.0
5491, 8067, 1.0
5491, 8127, 1.0
5491, 8145, 1.0
5491, 8358, 1.0
5491, 8367, 1.0
5491, 8401, 1.0
5491, 8562, 1.0
5491, 8602, 1.0
5491, 8761, 1.0
5491, 8809, 1.0
5491, 8869, 1.0
5491, 8976, 1.0
5491, 8992, 1.0
5491, 9034, 1.0
5491, 9052, 1.0
5491, 9067, 1.0
5491, 9073, 1.0
5491, 9214, 1.0
5491, 9263, 1.0
5491, 9348, 1.0
5491, 9443, 1.0
5491, 9556, 1.0
5491, 9676, 1.0
5491, 9691, 1.0
5491, 9741, 1.0
5491, 9855, 1.0
5491, 9886, 1.0
5491, 9888, 1.0
5492, 5637, 1.0
5492, 5691, 1.0
5492, 5751, 1.0
5492, 7611, 1.0
5492, 8158, 1.0
5494, 5546, 1.0
5494, 6057, 1.0
5494, 6129, 1.0
5494, 6320, 1.0
5494, 6450, 1.0
5494, 6464, 1.0
5494, 6514, 1.0
5494, 6573, 1.0
5494, 6747, 1.0
5494, 6785, 1.0
5494, 6939, 1.0
5494, 7031, 1.0
5494, 7052, 1.0
5494, 7053, 1.0
5494, 7239, 1.0
5494, 7780, 1.0
5494, 8162, 1.0
5494, 8395, 1.0
5494, 8678, 1.0
5494, 8679, 1.0
5494, 8775, 1.0
5494, 8920, 1.0
5494, 8945, 1.0
5494, 9014, 1.0
5494, 9037, 1.0
5494, 9315, 1.0
5494, 9541, 1.0
5494, 9571, 1.0
5494, 9699, 1.0
5494, 9722, 1.0
5494, 9897, 1.0
5495, 7657, 1.0
5495, 7729, 1.0
5495, 8477, 1.0
5495, 8689, 1.0
5495, 9325, 1.0
5495, 9349, 1.0
5496, 9617, 1.0
5497, 7735, 1.0
5498, 8503, 1.0
5498, 9546, 1.0
5498, 9881, 1.0
5500, 9850, 1.0
5501, 6214, 1.0
5501, 6510, 1.0
5501, 9802, 1.0
5502, 6884, 1.0
5503, 5694, 1.0
5503, 7615, 1.0
5504, 5562, 1.0
5504, 8882, 1.0
5504, 9224, 1.0
5504, 9389, 1.0
5504, 9817, 1.0
5505, 8194, 1.0
5506, 9289, 1.0
5508, 5539, 1.0
5508, 7317, 1.0
5508, 7379, 1.0
5509, 8305, 1.0
5510, 5591, 1.0
5510, 5791, 1.0
5510, 5809, 1.0
5510, 5843, 1.0
5510, 5907, 1.0
5510, 6109, 1.0
5510, 6351, 1.0
5510, 6538, 1.0
5510, 6552, 1.0
5510, 6677, 1.0
5510, 6746, 1.0
5510, 6808, 1.0
5510, 6876, 1.0
5510, 6994, 1.0
5510, 7004, 1.0
5510, 7277, 1.0
5510, 7536, 1.0
5510, 7612, 1.0
5510, 7627, 1.0
5510, 8086, 1.0
5510, 8757, 1.0
5510, 8774, 1.0
5510, 8782, 1.0
5510, 8912, 1.0
5510, 8918, 1.0
5510, 9130, 1.0
5510, 9171, 1.0
5510, 9187, 1.0
5510, 9520, 1.0
5510, 9547, 1.0
5510, 9665, 1.0
5510, 9930, 1.0
5511, 9483, 1.0
5512, 5635, 1.0
5512, 5690, 1.0
5512, 5862, 1.0
5512, 5936, 1.0
5512, 6105, 1.0
5512, 6175, 1.0
5512, 6488, 1.0
5512, 6506, 1.0
5512, 6593, 1.0
5512, 6789, 1.0
5512, 7104, 1.0
5512, 7209, 1.0
5512, 7270, 1.0
5512, 7563, 1.0
5512, 7607, 1.0
5512, 7737, 1.0
5512, 8159, 1.0
5512, 8287, 1.0
5512, 8828, 1.0
5512, 9090, 1.0
5512, 9326, 1.0
5512, 9392, 1.0
5512, 9530, 1.0
5512, 9620, 1.0
5512, 9718, 1.0
5512, 9915, 1.0
5512, 9943, 1.0
5513, 6276, 1.0
5513, 6666, 1.0
5513, 7839, 1.0
5513, 7990, 1.0
5513, 8423, 1.0
5514, 8712, 1.0
5515, 5945, 1.0
5515, 6099, 1.0
5515, 6131, 1.0
5515, 6366, 1.0
5515, 7084, 1.0
5515, 7211, 1.0
5515, 7253, 1.0
5515, 7689, 1.0
5515, 8113, 1.0
5515, 8360, 1.0
5515, 8391, 1.0
5515, 8630, 1.0
5515, 8638, 1.0
5515, 8789, 1.0
5515, 9076, 1.0
5515, 9305, 1.0
5515, 9410, 1.0
5515, 9724, 1.0
5515, 9890, 1.0
5516, 5821, 1.0
5516, 7410, 1.0
5516, 9074, 1.0
5516, 9225, 1.0
5516, 9267, 1.0
5517, 5847, 1.0
5517, 5906, 1.0
5517, 5977, 1.0
5517, 6222, 1.0
5517, 6451, 1.0
5517, 6938, 1.0
5517, 6979, 1.0
5517, 7375, 1.0
5517, 7377, 1.0
5517, 7505, 1.0
5517, 7759, 1.0
5517, 7916, 1.0
5517, 7942, 1.0
5517, 8364, 1.0
5517, 8682, 1.0
5517, 8764, 1.0
5517, 8793, 1.0
5517, 9435, 1.0
5517, 9747, 1.0
5518, 6205, 1.0
5518, 6676, 1.0
5518, 6776, 1.0
5518, 6848, 1.0
5518, 7840, 1.0
5518, 8041, 1.0
5518, 8138, 1.0
5518, 8379, 1.0
5518, 8534, 1.0
5518, 8801, 1.0
5518, 9268, 1.0
5518, 9434, 1.0
5518, 9894, 1.0
5519, 6467, 1.0
5520, 7663, 1.0
5522, 5577, 1.0
5522, 5929, 1.0
5522, 7357, 1.0
5522, 7378, 1.0
5522, 8039, 1.0
5523, 5629, 1.0
5523, 5633, 1.0
5523, 6177, 1.0
5523, 7902, 1.0
5523, 8313, 1.0
5523, 8533, 1.0
5523, 9008, 1.0
5523, 9399, 1.0
5524, 5585, 1.0
5524, 5627, 1.0
5524, 5754, 1.0
5524, 5773, 1.0
5524, 5828, 1.0
5524, 5834, 1.0
5524, 5893, 1.0
5524, 5918, 1.0
5524, 6093, 1.0
5524, 6115, 1.0
5524, 6141, 1.0
5524, 6151, 1.0
5524, 6201, 1.0
5524, 6240, 1.0
5524, 6288, 1.0
5524, 6346, 1.0
5524, 6381, 1.0
5524, 6390, 1.0
5524, 6391, 1.0
5524, 6574, 1.0
5524, 6576, 1.0
5524, 6619, 1.0
5524, 6639, 1.0
5524, 6868, 1.0
5524, 6880, 1.0
5524, 6970, 1.0
5524, 7166, 1.0
5524, 7257, 1.0
5524, 7267, 1.0
5524, 7289, 1.0
5524, 7344, 1.0
5524, 7350, 1.0
5524, 7366, 1.0
5524, 7889, 1.0
5524, 7933, 1.0
5524, 8018, 1.0
5524, 8029, 1.0
5524, 8057, 1.0
5524, 8067, 1.0
5524, 8127, 1.0
5524, 8145, 1.0
5524, 8358, 1.0
5524, 8367, 1.0
5524, 8401, 1.0
5524, 8562, 1.0
5524, 8602, 1.0
5524, 8761, 1.0
5524, 8809, 1.0
5524, 8869, 1.0
5524, 8976, 1.0
5524, 8992, 1.0
5524, 9034, 1.0
5524, 9052, 1.0
5524, 9067, 1.0
5524, 9073, 1.0
5524, 9214, 1.0
5524, 9263, 1.0
5524, 9348, 1.0
5524, 9443, 1.0
5524, 9556, 1.0
5524, 9676, 1.0
5524, 9691, 1.0
5524, 9741, 1.0
5524, 9855, 1.0
5524, 9886, 1.0
5524, 9888, 1.0
5525, 6758, 1.0
5526, 6337, 1.0
5526, 6654, 1.0
5526, 7451, 1.0
5526, 7837, 1.0
5526, 8170, 1.0
5526, 8776, 1.0
5528, 5672, 1.0
5528, 5715, 1.0
5528, 5720, 1.0
5528, 5984, 1.0
5528, 6031, 1.0
5528, 6078, 1.0
5528, 6108, 1.0
5528, 6163, 1.0
5528, 6200, 1.0
5528, 6456, 1.0
5528, 6516, 1.0
5528, 6535, 1.0
5528, 6685, 1.0
5528, 6729, 1.0
5528, 6763, 1.0
5528, 7002, 1.0
5528, 7029, 1.0
5528, 7255, 1.0
5528, 7387, 1.0
5528, 7501, 1.0
5528, 7506, 1.0
5528, 7618, 1.0
5528, 7643, 1.0
5528, 7692, 1.0
5528, 7853, 1.0
5528, 8378, 1.0
5528, 8696, 1.0
5528, 8830, 1.0
5528, 8934, 1.0
5528, 8995, 1.0
5528, 9237, 1.0
5528, 9295, 1.0
5528, 9346, 1.0
5528, 9558, 1.0
5528, 9862, 1.0
5529, 5670, 1.0
5529, 5802, 1.0
5529, 5805, 1.0
5529, 5941, 1.0
5529, 6266, 1.0
5529, 6316, 1.0
5529, 6674, 1.0
5529, 6870, 1.0
5529, 7298, 1.0
5529, 7630, 1.0
5529, 7783, 1.0
5529, 8332, 1.0
5529, 8687, 1.0
5529, 8839, 1.0
5529, 9359, 1.0
5529, 9429, 1.0
5529, 9515, 1.0
5529, 9615, 1.0
5529, 9657, 1.0
5529, 9759, 1.0
5531, 5586, 1.0
5531, 6027, 1.0
5531, 6395, 1.0
5532, 5848, 1.0
5532, 7230, 1.0
5532, 8080, 1.0
5532, 8336, 1.0
5532, 8803, 1.0
5533, 5806, 1.0
5533, 6527, 1.0
5533, 6543, 1.0
5533, 8752, 1.0
5533, 9694, 1.0
5534, 6617, 1.0
5534, 7356, 1.0
5534, 7570, 1.0
5535, 6074, 1.0
5539, 7317, 1.0
5539, 7379, 1.0
5540, 5807, 1.0
5541, 5766, 1.0
5541, 6846, 1.0
5541, 6875, 1.0
5541, 6976, 1.0
5541, 7261, 1.0
5541, 7359, 1.0
5541, 8354, 1.0
5541, 8632, 1.0
5541, 9060, 1.0
5541, 9500, 1.0
5542, 6885, 1.0
5542, 7144, 1.0
5542, 7598, 1.0
5542, 7707, 1.0
5542, 8347, 1.0
5542, 9205, 1.0
5542, 9812, 1.0
5543, 6206, 1.0
5543, 6303, 1.0
5544, 6707, 1.0
5544, 7102, 1.0
5544, 7502, 1.0
5544, 9294, 1.0
5546, 6057, 1.0
5546, 6129, 1.0
5546, 6320, 1.0
5546, 6450, 1.0
5546, 6464, 1.0
5546, 6514, 1.0
5546, 6573, 1.0
5546, 6747, 1.0
5546, 6785, 1.0
5546, 6939, 1.0
5546, 7031, 1.0
5546, 7052, 1.0
5546, 7053, 1.0
5546, 7239, 1.0
5546, 7780, 1.0
5546, 8162, 1.0
5546, 8395, 1.0
5546, 8678, 1.0
5546, 8679, 1.0
5546, 8775, 1.0
5546, 8920, 1.0
5546, 8945, 1.0
5546, 9014, 1.0
5546, 9037, 1.0
5546, 9315, 1.0
5546, 9541, 1.0
5546, 9571, 1.0
5546, 9699, 1.0
5546, 9722, 1.0
5546, 9897, 1.0
5547, 5887, 1.0
5547, 5921, 1.0
5547, 6948, 1.0
5547, 7675, 1.0
5547, 8371, 1.0
5547, 9666, 1.0
5549, 7041, 1.0
5549, 7247, 1.0
5549, 7804, 1.0
5549, 8522, 1.0
5549, 8563, 1.0
5549, 9409, 1.0
5549, 9421, 1.0
5549, 9768, 1.0
5549, 9893, 1.0
5550, 6751, 1.0
5550, 8331, 1.0
5550, 9320, 1.0
5551, 6202, 1.0
5552, 7918, 1.0
5552, 8586, 1.0
5552, 9707, 1.0
5553, 6888, 1.0
5553, 8765, 1.0
5553, 9044, 1.0
5555, 8492, 1.0
5557, 7617, 1.0
5557, 8899, 1.0
5557, 9731, 1.0
5558, 5698, 1.0
5558, 8117, 1.0
5558, 8248, 1.0
5558, 8279, 1.0
5558, 8819, 1.0
5558, 8879, 1.0
5558, 9285, 1.0
5558, 9381, 1.0
5558, 9786, 1.0
5560, 7988, 1.0
5561, 5961, 1.0
5561, 6866, 1.0
5562, 8882, 1.0
5562, 9224, 1.0
5562, 9389, 1.0
5562, 9817, 1.0
5563, 5798, 1.0
5563, 7809, 1.0
5563, 8566, 1.0
5565, 5653, 1.0
5565, 9605, 1.0
5566, 6505, 1.0
5566, 7352, 1.0
5566, 9734, 1.0
5567, 5703, 1.0
5567, 5897, 1.0
5567, 5959, 1.0
5567, 6662, 1.0
5567, 6916, 1.0
5567, 7652, 1.0
5567, 8365, 1.0
5567, 8389, 1.0
5567, 8619, 1.0
5567, 8862, 1.0
5567, 9387, 1.0
5567, 9476, 1.0
5567, 9662, 1.0
5567, 9748, 1.0
5567, 9883, 1.0
5568, 7254, 1.0
5569, 7622, 1.0
5569, 8733, 1.0
5570, 6008, 1.0
5570, 8244, 1.0
5571, 6030, 1.0
5571, 9772, 1.0
5572, 5750, 1.0
5572, 6424, 1.0
5572, 7798, 1.0
5572, 9456, 1.0
5574, 7348, 1.0
5574, 7718, 1.0
5574, 7894, 1.0
5574, 8713, 1.0
5574, 9729, 1.0
5575, 5949, 1.0
5575, 7073, 1.0
5575, 7867, 1.0
5575, 9462, 1.0
5575, 9614, 1.0
5576, 6020, 1.0
5576, 6756, 1.0
5576, 7551, 1.0
5576, 7646, 1.0
5576, 7728, 1.0
5576, 7805, 1.0
5576, 8426, 1.0
5576, 8973, 1.0
5576, 9364, 1.0
5576, 9656, 1.0
5577, 5929, 1.0
5577, 7357, 1.0
5577, 7378, 1.0
5577, 8039, 1.0
5578, 7381, 1.0
5580, 6184, 1.0
5580, 8521, 1.0
5582, 7110, 1.0
5582, 7240, 1.0
5582, 7491, 1.0
5582, 8179, 1.0
5582, 8350, 1.0
5583, 7608, 1.0
5583, 9133, 1.0
5584, 5740, 1.0
5584, 5741, 1.0
5584, 5743, 1.0
5584, 5772, 1.0
5584, 5840, 1.0
5584, 5870, 1.0
5584, 5877, 1.0
5584, 5890, 1.0
5584, 6035, 1.0
5584, 6049, 1.0
5584, 6100, 1.0
5584, 6114, 1.0
5584, 6158, 1.0
5584, 6226, 1.0
5584, 6247, 1.0
5584, 6291, 1.0
5584, 6307, 1.0
5584, 6408, 1.0
5584, 6718, 1.0
5584, 6738, 1.0
5584, 6771, 1.0
5584, 6831, 1.0
5584, 6949, 1.0
5584, 7085, 1.0
5584, 7138, 1.0
5584, 7147, 1.0
5584, 7194, 1.0
5584, 7246, 1.0
5584, 7515, 1.0
5584, 7614, 1.0
5584, 7713, 1.0
5584, 7859, 1.0
5584, 8070, 1.0
5584, 8132, 1.0
5584, 8151, 1.0
5584, 8193, 1.0
5584, 8274, 1.0
5584, 8280, 1.0
5584, 8288, 1.0
5584, 8291, 1.0
5584, 8338, 1.0
5584, 8466, 1.0
5584, 8481, 1.0
5584, 8574, 1.0
5584, 8582, 1.0
5584, 8587, 1.0
5584, 8631, 1.0
5584, 8722, 1.0
5584, 8747, 1.0
5584, 8842, 1.0
5584, 8858, 1.0
5584, 8887, 1.0
5584, 8903, 1.0
5584, 8936, 1.0
5584, 8957, 1.0
5584, 8965, 1.0
5584, 8975, 1.0
5584, 8985, 1.0
5584, 9020, 1.0
5584, 9032, 1.0
5584, 9043, 1.0
5584, 9091, 1.0
5584, 9094, 1.0
5584, 9134, 1.0
5584, 9182, 1.0
5584, 9269, 1.0
5584, 9313, 1.0
5584, 9351, 1.0
5584, 9393, 1.0
5584, 9540, 1.0
5584, 9590, 1.0
5584, 9616, 1.0
5584, 9628, 1.0
5584, 9649, 1.0
5584, 9721, 1.0
5584, 9814, 1.0
5584, 9816, 1.0
5584, 9900, 1.0
5584, 9916, 1.0
5584, 9919, 1.0
5585, 5627, 1.0
5585, 5754, 1.0
5585, 5773, 1.0
5585, 5828, 1.0
5585, 5834, 1.0
5585, 5893, 1.0
5585, 5918, 1.0
5585, 6093, 1.0
5585, 6115, 1.0
5585, 6141, 1.0
5585, 6151, 1.0
5585, 6201, 1.0
5585, 6240, 1.0
5585, 6288, 1.0
5585, 6346, 1.0
5585, 6381, 1.0
5585, 6390, 1.0
5585, 6391, 1.0
5585, 6574, 1.0
5585, 6576, 1.0
5585, 6619, 1.0
5585, 6639, 1.0
5585, 6868, 1.0
5585, 6880, 1.0
5585, 6970, 1.0
5585, 7166, 1.0
5585, 7257, 1.0
5585, 7267, 1.0
5585, 7289, 1.0
5585, 7344, 1.0
5585, 7350, 1.0
5585, 7366, 1.0
5585, 7889, 1.0
5585, 7933, 1.0
5585, 8018, 1.0
5585, 8029, 1.0
5585, 8057, 1.0
5585, 8067, 1.0
5585, 8127, 1.0
5585, 8145, 1.0
5585, 8358, 1.0
5585, 8367, 1.0
5585, 8401, 1.0
5585, 8562, 1.0
5585, 8602, 1.0
5585, 8761, 1.0
5585, 8809, 1.0
5585, 8869, 1.0
5585, 8976, 1.0
5585, 8992, 1.0
5585, 9034, 1.0
5585, 9052, 1.0
5585, 9067, 1.0
5585, 9073, 1.0
5585, 9214, 1.0
5585, 9263, 1.0
5585, 9348, 1.0
5585, 9443, 1.0
5585, 9556, 1.0
5585, 9676, 1.0
5585, 9691, 1.0
5585, 9741, 1.0
5585, 9855, 1.0
5585, 9886, 1.0
5585, 9888, 1.0
5586, 6027, 1.0
5586, 6395, 1.0
5587, 5853, 1.0
5587, 8058, 1.0
5587, 8896, 1.0
5589, 9661, 1.0
5590, 6912, 1.0
5591, 5791, 1.0
5591, 5809, 1.0
5591, 5843, 1.0
5591, 5907, 1.0
5591, 6109, 1.0
5591, 6351, 1.0
5591, 6538, 1.0
